time_s,voltage_V,current_A,soc_percent
6035.0,3.242908,-2.164621,3.9314
6036.0,3.237242,-2.1285,3.9013
6037.0,3.29714,-1.380055,3.8747
6038.0,3.236757,-2.09021,3.8525
6039.0,3.199685,-2.42813,3.822
6040.0,3.197418,-2.367446,3.7884
6041.0,3.236757,-1.874021,3.7576
6042.0,3.296169,-1.215339,3.7341
6043.0,3.25505,-1.721767,3.715
6044.0,3.259259,-1.636881,3.6914
6045.0,3.244689,-1.785703,3.6679
6046.0,3.266382,-1.513525,3.6441
6047.0,3.278038,-1.388002,3.6236
6048.0,3.30653,-1.0732,3.6057
6049.0,3.39071,-0.134573,3.5948
6050.0,3.368046,-0.475022,3.5914
6051.0,3.405766,-0.0477,3.5868
6052.0,3.419202,0.066264,3.5867
6053.0,3.421792,0.066806,3.5877
6054.0,3.401556,-0.19887,3.5873
6055.0,3.374036,-0.529746,3.5828
6056.0,3.400909,-0.199051,3.577
6057.0,3.424868,0.067529,3.5756
6058.0,3.437495,0.194678,3.5772
6059.0,3.414993,-0.098451,3.5784
6060.0,3.402042,-0.254678,3.5761
6061.0,3.402042,-0.253053,3.5726
6062.0,3.388767,-0.411086,3.5682
6063.0,3.38812,-0.412711,3.5624
6064.0,3.360437,-0.735641,3.5547
6065.0,3.329194,-1.076451,3.5425
6066.0,3.278847,-1.614305,3.5243
6067.0,3.236271,-2.026997,3.4991
6068.0,3.212474,-2.202008,3.4697
6069.0,3.214578,-2.101408,3.4394
6070.0,3.211503,-2.084973,3.4102
6071.0,3.18123,-2.356428,3.3794
6072.0,3.155005,-2.549139,3.3451
6073.0,3.179287,-2.219165,3.3117
6074.0,3.169574,-2.289423,3.2802
6075.0,3.223806,-1.696121,3.2523
6076.0,3.307825,-0.851231,3.234
6077.0,3.324013,-0.74738,3.2228
6078.0,3.376788,-0.208262,3.2162
6079.0,3.444294,0.502255,3.2186
6080.0,3.438628,0.366798,3.2245
6081.0,3.438952,0.332121,3.2294
6082.0,3.430858,0.206417,3.2331
6083.0,3.432638,0.206237,3.236
6084.0,3.441704,0.29311,3.2396
6085.0,3.448018,0.34657,3.2441
6086.0,3.447208,0.31388,3.2487
6087.0,3.450446,0.335192,3.2532
6088.0,3.446884,0.277216,3.2574
6089.0,3.451903,0.323271,3.2617
6090.0,3.450122,0.291845,3.2659
6091.0,3.45255,0.309003,3.2702
6092.0,3.449151,0.255724,3.2741
6093.0,3.453198,0.293832,3.278
6094.0,3.463882,0.410506,3.2831
6095.0,3.472948,0.505867,3.2897
6096.0,3.462587,0.367882,3.2956
6097.0,3.444132,0.140314,3.2987
6098.0,3.44397,0.137244,3.3006
6099.0,3.446723,0.167947,3.3028
6100.0,3.493831,0.725669,3.3106
6101.0,3.48768,0.627959,3.3198
6102.0,3.471329,0.415743,3.3266
6103.0,3.462425,0.303946,3.3313
6104.0,3.456759,0.232967,3.3349
6105.0,3.448018,0.129658,3.3371
6106.0,3.440895,0.04423,3.3381
6107.0,3.437495,0.008289,3.3383
6108.0,3.437009,0.004135,3.3384
6109.0,3.436524,-0.0002,3.3384
6110.0,3.436362,-0.0002,3.3384
6111.0,3.436362,-0.0002,3.3384
6112.0,3.436362,-0.0002,3.3384
6113.0,3.436362,-0.0002,3.3384
6114.0,3.436524,-1.9e-05,3.3384
6115.0,3.436524,-1.9e-05,3.3384
6116.0,3.436362,-1.9e-05,3.3384
6117.0,3.426325,-0.119221,3.3371
6118.0,3.355743,-0.933227,3.3262
6119.0,3.280466,-1.734049,3.3039
6120.0,3.216521,-2.348662,3.2726
6121.0,3.14432,-2.9882,3.2323
6122.0,3.155814,-2.734444,3.1933
6123.0,3.131045,-2.886697,3.1534
6124.0,3.112752,-2.957496,3.112
6125.0,3.221378,-1.828688,3.0841
6126.0,3.272372,-1.331832,3.0647
6127.0,3.292122,-1.155016,3.0482
6128.0,3.267191,-1.423582,3.0287
6129.0,3.315271,-0.919862,3.0151
6130.0,3.284513,-1.259588,2.9979
6131.0,3.31948,-0.887894,2.985
6132.0,3.342468,-0.658882,2.9755
6133.0,3.343601,-0.666287,2.9661
6134.0,3.312357,-1.006374,2.9523
6135.0,3.372579,-0.356723,2.9468
6136.0,3.374845,-0.356723,2.9418
6137.0,3.314138,-1.027144,2.928
6138.0,3.232872,-1.835009,2.9029
6139.0,3.317376,-0.915528,2.8897
6140.0,3.264277,-1.469456,2.8695
6141.0,3.337774,-0.686515,2.8594
6142.0,3.25845,-1.519124,2.8386
6143.0,3.333403,-0.722276,2.8283
6144.0,3.334698,-0.722818,2.8182
6145.0,3.3967,0.08866,2.808
6146.0,3.423897,0.258794,2.8093
6147.0,3.391681,-0.242397,2.8127
6148.0,3.394757,-0.152273,2.8093
6149.0,3.409003,0.007928,2.8073
6150.0,3.366427,-0.582304,2.807
6151.0,3.416288,0.119183,2.7995
6152.0,3.354771,-0.745032,2.8006
6153.0,3.402366,-0.054383,2.7908
6154.0,3.387472,-0.309403,2.7897
6155.0,3.400423,-0.135837,2.7856
6156.0,3.367884,-0.563159,2.7832
6157.0,3.364161,-0.56641,2.7753
6158.0,3.391358,-0.223072,2.768
6159.0,3.401395,-0.134393,2.765
6160.0,3.389415,-0.30254,2.7629
6161.0,3.388767,-0.301276,2.7587
6162.0,3.427782,0.17174,2.7554
6163.0,3.420983,0.040798,2.7575
6164.0,3.361085,-0.69699,2.7566
6165.0,3.454331,0.496656,2.7496
6166.0,3.218464,-2.431562,2.7495
6167.0,3.295197,-1.223105,2.7187
6168.0,3.272048,-1.519124,2.701
6169.0,3.286618,-1.290834,2.6802
6170.0,3.354286,-0.505364,2.6644
6171.0,3.264763,-1.602204,2.654
6172.0,3.31689,-0.897286,2.6336
6173.0,3.26962,-1.475055,2.6192
6174.0,3.319642,-0.839491,2.6007
6175.0,3.314138,-0.944606,2.5886
6176.0,3.303939,-1.052971,2.575
6177.0,3.352667,-0.487484,2.5622
6178.0,3.340202,-0.680374,2.5546
6179.0,3.398319,-0.013565,2.5478
6180.0,3.337935,-0.770679,2.5447
6181.0,3.307825,-1.068323,2.5327
6182.0,3.389415,-0.112539,2.5218
6183.0,3.353153,-0.587541,2.518
6184.0,3.343278,-0.686334,2.5093
6185.0,3.261687,-1.578906,2.4953
6186.0,3.36756,-0.318614,2.4795
6187.0,3.338745,-0.708369,2.473
6188.0,3.33745,-0.712523,2.463
6189.0,3.336964,-0.716496,2.453
6190.0,3.318023,-0.920765,2.4418
6191.0,3.315109,-0.930157,2.4288
6192.0,3.284513,-1.246043,2.4139
6193.0,3.345544,-0.549252,2.4006
6194.0,3.311386,-0.956707,2.3904
6195.0,3.445104,0.546866,2.3867
6196.0,3.40269,-0.02693,2.3908
6197.0,3.335021,-0.801021,2.3852
6198.0,3.339878,-0.708188,2.3747
6199.0,3.39152,-0.123737,2.3689
6200.0,3.306044,-1.100833,2.3605
6201.0,3.363513,-0.419755,2.3498
6202.0,3.383425,-0.22253,2.3454
6203.0,3.332269,-0.807704,2.3378
6204.0,3.41046,0.083603,2.3331
6205.0,3.307986,-1.092525,2.3253
6206.0,3.365132,-0.41524,2.3154
6207.0,3.348944,-0.609937,2.308
6208.0,3.375331,-0.31735,2.3017
6209.0,3.341173,-0.706201,2.2941
6210.0,3.408518,0.053441,2.2906
6211.0,3.353314,-0.598739,2.2857
6212.0,3.314786,-0.993551,2.274
6213.0,3.347325,-0.609937,2.2634
6214.0,3.329355,-0.809329,2.253
6215.0,3.30831,-1.015585,2.2398
6216.0,3.323851,-0.827571,2.2272
6217.0,3.415802,0.175352,2.225
6218.0,3.339878,-0.710356,2.219
6219.0,3.418878,0.175172,2.2173
6220.0,3.306853,-1.084578,2.2078
6221.0,3.405118,0.023279,2.2033
6222.0,3.306206,-1.084397,2.1929
6223.0,3.374036,-0.312835,2.1854
6224.0,3.402366,-0.021151,2.1839
6225.0,3.352505,-0.592598,2.1779
6226.0,3.369017,-0.400972,2.1715
6227.0,3.333241,-0.787295,2.1618
6228.0,3.348944,-0.598739,2.1528
6229.0,3.366751,-0.405848,2.1464
6230.0,3.412403,0.085048,2.1459
6231.0,3.363028,-0.487484,2.141
6232.0,3.325794,-0.873988,2.1301
6233.0,3.367884,-0.397721,2.123
6234.0,3.407384,0.025085,2.1221
6235.0,3.345544,-0.674234,2.1146
6236.0,3.370151,-0.390496,2.1083
6237.0,3.361894,-0.483871,2.1018
6238.0,3.352667,-0.579775,2.0939
6239.0,3.387149,-0.200134,2.0902
6240.0,3.326603,-0.864415,2.08
6241.0,3.332108,-0.776639,2.0689
6242.0,3.402528,-0.014107,2.0669
6243.0,3.361732,-0.484052,2.0611
6244.0,3.352181,-0.579775,2.0532
6245.0,3.404147,-0.010856,2.0518
6246.0,3.280304,-1.345197,2.0357
6247.0,3.356876,-0.492902,2.0273
6248.0,3.402366,-0.014287,2.0262
6249.0,3.315271,-0.966098,2.0141
6250.0,3.393462,-0.109107,2.0113
6251.0,3.387149,-0.200134,2.0086
6252.0,3.379702,-0.29062,2.0047
6253.0,3.371446,-0.383092,1.9995
6254.0,3.335669,-0.761829,1.9892
6255.0,3.360276,-0.480801,1.9822
6256.0,3.360437,-0.480801,1.9755
6257.0,3.369503,-0.385801,1.97
6258.0,3.324499,-0.862248,1.9583
6259.0,3.376302,-0.294774,1.9539
6260.0,3.359952,-0.482788,1.9473
6261.0,3.341335,-0.674234,1.938
6262.0,3.330651,-0.774472,1.9272
6263.0,3.36578,-0.394831,1.9216
6264.0,3.251003,-1.564637,1.9
6265.0,3.297464,-1.015766,1.8846
6266.0,3.311386,-0.827571,1.8704
6267.0,3.275933,-1.342488,1.8587
6268.0,3.310577,-0.75009,1.8401
6269.0,3.262173,-1.476861,1.8292
6270.0,3.301025,-0.774291,1.8091
6271.0,3.305234,-0.882476,1.7982
6272.0,3.260878,-1.416718,1.7854
6273.0,3.316243,-0.592598,1.7664
6274.0,3.286294,-1.1207,1.7576
6275.0,3.293902,-0.920765,1.7421
6276.0,3.295359,-0.92799,1.7292
6277.0,3.103039,-3.14822,1.7133
6278.0,3.220083,-1.104987,1.6726
6279.0,3.015459,-3.893955,1.654
6280.0,3.325632,0.588225,1.6063
6281.0,3.351696,-0.235714,1.6131
6282.0,3.315919,-0.671525,1.609
6283.0,3.331622,-0.449917,1.6
6284.0,3.268163,-1.22437,1.5922
6285.0,3.273829,-1.013779,1.5755
6286.0,3.313976,-0.572189,1.5624
6287.0,3.380026,0.099677,1.5558
6288.0,3.363513,-0.223794,1.5564
6289.0,3.355095,-0.326741,1.553
6290.0,3.327089,-0.648587,1.5475
6291.0,3.342792,-0.430953,1.539
6292.0,3.316728,-0.75316,1.5322
6293.0,3.322232,-0.646059,1.522
6294.0,3.302806,-0.865318,1.5123
6295.0,3.227206,-1.64826,1.4981
6296.0,3.249708,-1.227982,1.4762
6297.0,3.194343,-1.811711,1.457
6298.0,3.152252,-2.082083,1.4308
6299.0,3.165041,-1.777034,1.4025
6300.0,3.074871,-2.652808,1.3746
6301.0,3.096564,-2.114773,1.3395
6302.0,3.113562,-1.91213,1.3108
6303.0,3.32547,0.156388,1.2915
6304.0,3.404632,0.565107,1.2954
6305.0,3.342792,-0.29062,1.2997
6306.0,3.20875,-1.687091,1.2896
6307.0,3.130236,-2.198576,1.2638
6308.0,3.198875,-1.274398,1.2371
6309.0,3.116152,-2.142768,1.2155
6310.0,3.178802,-1.320273,1.1894
6311.0,3.186896,-1.333096,1.171
6312.0,3.238052,-0.851231,1.1545
6313.0,3.197742,-1.345197,1.1403
6314.0,3.240318,-0.861164,1.1238
6315.0,3.340364,0.037909,1.1161
6316.0,3.271238,-0.840936,1.1122
6317.0,3.3143,-0.353472,1.103
6318.0,3.321909,-0.346067,1.0981
6319.0,3.374036,0.157833,1.0957
6320.0,3.38213,0.160542,1.098
6321.0,3.422925,0.558966,1.1023
6322.0,3.41305,0.378177,1.1091
6323.0,3.418555,0.409603,1.1146
6324.0,3.461292,0.859139,1.1227
6325.0,3.409489,0.206237,1.131
6326.0,3.31171,-0.863873,1.1275
6327.0,3.384397,0.015333,1.1204
6328.0,3.354933,-0.348053,1.1185
6329.0,3.306044,-0.852314,1.1107
6330.0,3.338259,-0.451181,1.1013
6331.0,3.229472,-1.581434,1.0882
6332.0,3.283865,-0.879767,1.0705
6333.0,3.220083,-1.519846,1.0541
6334.0,3.303777,-0.592779,1.0388
6335.0,3.267839,-1.014502,1.028
6336.0,3.358009,-0.076417,1.0199
6337.0,3.326927,-0.485316,1.0161
6338.0,3.326442,-0.484233,1.0093
6339.0,3.384235,0.109069,1.0065
6340.0,3.383587,0.045675,1.0076
6341.0,3.358495,-0.251789,1.0061
6342.0,3.367884,-0.147396,1.0033
6343.0,3.301997,-0.847438,0.9962
6344.0,3.284837,-0.956707,0.9835
6345.0,3.360276,-0.150647,0.9763
6346.0,3.296331,-0.854482,0.9686
6347.0,3.247927,-1.27476,0.9533
6348.0,3.258773,-1.085842,0.9369
6349.0,3.265411,-0.994454,0.9225
6350.0,3.284675,-0.793978,0.9102
6351.0,3.262497,-1.009625,0.8974
6352.0,3.257802,-1.019739,0.8832
6353.0,3.333079,-0.28773,0.8753
6354.0,3.216845,-1.451576,0.8612
6355.0,3.294874,-0.61373,0.8479
6356.0,3.299568,-0.61373,0.8393
6357.0,3.231738,-1.259408,0.8249
6358.0,3.244851,-1.05839,0.8091
6359.0,3.265573,-0.85087,0.7961
6360.0,3.253593,-0.965376,0.7832
6361.0,3.355905,0.001064,0.7787
6362.0,3.264439,-0.957429,0.7694
6363.0,3.327413,-0.314099,0.762
6364.0,3.363999,0.003232,0.7606
6365.0,3.283218,-0.834976,0.7525
6366.0,3.277228,-0.839491,0.7408
6367.0,3.352991,-0.093033,0.7363
6368.0,3.337774,-0.298566,0.733
6369.0,3.237566,-1.256518,0.719
6370.0,3.319157,-0.40946,0.7102
6371.0,3.323204,-0.406209,0.7045
6372.0,3.256507,-1.045386,0.6922
6373.0,3.260392,-0.947496,0.6786
6374.0,3.292769,-0.629984,0.6687
6375.0,3.294064,-0.629804,0.6599
6376.0,3.195638,-1.50323,0.6415
6377.0,3.306368,-0.428424,0.6324
6378.0,3.277066,-0.751173,0.6227
6379.0,3.311872,-0.427341,0.6158
6380.0,3.267191,-0.858275,0.6049
6381.0,3.250679,-0.972781,0.5916
6382.0,3.2714,-0.760023,0.5804
6383.0,3.343763,-0.108024,0.5774
6384.0,3.242747,-1.079702,0.5644
6385.0,3.220406,-1.202155,0.5479
6386.0,3.251165,-0.882115,0.5349
6387.0,3.183173,-1.4467,0.5158
6388.0,3.304911,-0.346789,0.5091
6389.0,3.275609,-0.673511,0.5001
6390.0,3.301025,-0.452084,0.4935
6391.0,3.291636,-0.559005,0.4859
6392.0,3.292607,-0.557018,0.4781
6393.0,3.187382,-1.447422,0.4588
6394.0,3.24129,-0.903788,0.4457
6395.0,3.212474,-1.134607,0.43
6396.0,3.361085,0.16867,0.4314
6397.0,3.351534,-0.010314,0.4313
6398.0,3.35639,-0.002548,0.4313
6399.0,3.349106,-0.103147,0.4299
6400.0,3.281761,-0.742504,0.4197
6401.0,3.318833,0.034838,0.405
6402.0,3.237566,-1.502688,0.4054
6403.0,3.30912,0.069696,0.3847
6404.0,3.293255,-0.737628,0.3853
6405.0,3.351534,0.205334,0.3756
6406.0,3.338097,-0.290439,0.3783
6407.0,3.354933,0.00865,0.3744
6408.0,3.306044,-0.695546,0.374
6409.0,3.307015,-0.487303,0.3645
6410.0,3.343601,-0.070276,0.3579
6411.0,3.345706,-0.167444,0.3569
6412.0,3.295359,-0.780613,0.3538
6413.0,3.28937,-0.680916,0.343
6414.0,3.296493,-0.579233,0.3337
6415.0,3.332593,-0.165999,0.3261
6416.0,3.324985,-0.365572,0.3235
6417.0,3.35979,0.046036,0.3191
6418.0,3.288884,-0.861525,0.3184
6419.0,3.334698,-0.153176,0.3076
6420.0,3.292445,-0.756772,0.3042
6421.0,3.345868,-0.050409,0.2952
6422.0,3.294064,-0.749909,0.2932
6423.0,3.352019,0.016777,0.2844
6424.0,3.435552,0.836382,0.2866
6425.0,3.33486,-0.482607,0.2949
6426.0,3.373065,0.087034,0.2895
6427.0,3.354286,-0.188034,0.29
6428.0,3.302159,-0.747019,0.2859
6429.0,3.343601,-0.188034,0.277
6430.0,3.298111,-0.747019,0.2729
6431.0,3.315595,-0.469062,0.2632
6432.0,3.281437,-0.848883,0.2555
6433.0,3.308958,-0.475925,0.2449
6434.0,3.312519,-0.475744,0.2382
6435.0,3.312843,-0.475744,0.2315
6436.0,3.276257,-0.857552,0.2235
6437.0,3.341335,-0.103147,0.2145
6438.0,3.278847,-0.857733,0.2101
6439.0,3.268001,-0.867124,0.1981
6440.0,3.337935,-0.10694,0.1891
6441.0,3.27399,-0.867124,0.1842
6442.0,3.339392,-0.107121,0.1752
6443.0,3.273829,-0.867124,0.1702
6444.0,3.301997,-0.48947,0.1598
6445.0,3.266058,-0.876335,0.151
6446.0,3.335831,-0.111636,0.1423
6447.0,3.34522,-0.106759,0.1408
6448.0,3.375331,0.175533,0.1408
6449.0,3.393624,0.318756,0.144
6450.0,3.373874,0.061569,0.1471
6451.0,3.407546,0.42062,0.1499
6452.0,3.389253,0.172824,0.1544
6453.0,3.401718,0.301959,0.1576
6454.0,3.425678,0.541809,0.1632
6455.0,3.420659,0.450059,0.1703
6456.0,3.381806,-0.000561,0.1738
6457.0,3.397347,0.185286,0.175
6458.0,3.427135,0.504242,0.1796
6459.0,3.439438,0.610801,0.1874
6460.0,3.451417,0.713929,0.1966
6461.0,3.424706,0.382331,0.2043
6462.0,3.409165,0.206417,0.2085
6463.0,3.434905,0.495392,0.2134
6464.0,3.45595,0.715194,0.222
6465.0,3.42843,0.372397,0.2294
6466.0,3.396376,0.012262,0.232
6467.0,3.412403,0.20714,0.2336
6468.0,3.410784,0.182396,0.2364
6469.0,3.40447,0.109069,0.2383
6470.0,3.397509,0.036283,0.2393
6471.0,3.39411,-1.9e-05,0.2395
6472.0,3.393786,-1.9e-05,0.2395
6473.0,3.393462,-0.0002,0.2395
6474.0,3.393462,-1.9e-05,0.2395
6475.0,3.393462,-1.9e-05,0.2395
6476.0,3.393462,-1.9e-05,0.2395
6477.0,3.393624,-1.9e-05,0.2395
6478.0,3.393462,-0.0002,0.2395
6479.0,3.393462,-0.001464,0.2395
6480.0,3.366589,-0.292967,0.2368
6481.0,3.306044,-0.903066,0.2269
6482.0,3.253917,-1.350435,0.21
6483.0,3.20438,-1.710931,0.1877
6484.0,3.188191,-1.729172,0.1636
6485.0,3.235462,-1.202516,0.1447
6486.0,3.328384,-0.33216,0.1362
6487.0,3.382778,0.145371,0.1363
6488.0,3.394433,0.207681,0.1389
6489.0,3.4001,0.231702,0.1421
6490.0,3.420012,0.417549,0.1472
6491.0,3.412241,0.303946,0.1519
6492.0,3.398804,0.139411,0.1544
6493.0,3.377597,-0.093394,0.1538
6494.0,3.324013,-0.641182,0.1467
6495.0,3.277228,-1.053513,0.1333
6496.0,3.229472,-1.425929,0.1144
6497.0,3.190619,-1.66632,0.0917
6498.0,3.220568,-1.298058,0.0724
6499.0,3.281599,-0.722818,0.0606
6500.0,3.361247,0.002509,0.0589
6501.0,3.395567,0.287872,0.0623
6502.0,3.409003,0.381789,0.0674
6503.0,3.409327,0.346389,0.0724
6504.0,3.406575,0.289859,0.0765
6505.0,3.396052,0.158014,0.079
6506.0,3.386015,0.041521,0.0798
6507.0,3.385854,0.037006,0.0803
6508.0,3.383263,0.005399,0.0805
6509.0,3.380511,-0.026749,0.0801
6510.0,3.333726,-0.507351,0.0738
6511.0,3.285161,-0.948579,0.0611
6512.0,3.236919,-1.32822,0.0429
6513.0,3.185601,-1.687813,0.0195
6514.0,3.16407,-1.746692,0.0
6515.0,3.257964,-0.868389,0.0
6516.0,3.330165,-0.244925,0.0
6517.0,3.369665,0.081797,0.0
6518.0,3.394595,0.286608,0.0
6519.0,3.40787,0.38522,0.0
6520.0,3.407708,0.349279,0.0
6521.0,3.401233,0.25464,0.0
6522.0,3.387796,0.098593,0.0
6523.0,3.379864,0.003412,0.0
6524.0,3.32288,-0.788198,0.0
6525.0,3.276904,-1.085842,0.0
6526.0,3.250841,-1.219854,0.0
6527.0,3.211826,-1.5594,0.0
6528.0,3.179773,-1.688535,0.0
6529.0,3.149177,-1.849639,0.0
6530.0,3.292122,-0.039753,0.0
6531.0,3.381321,0.442654,0.0
6532.0,3.400747,0.456742,0.0
6533.0,3.401233,0.379621,0.0
6534.0,3.393786,0.251028,0.0
6535.0,3.386177,0.145913,0.0
6536.0,3.378407,0.047662,0.0
6537.0,3.374036,-0.0002,0.0
6538.0,3.374036,-1.9e-05,0.0
6539.0,3.374683,-1.9e-05,0.0
6540.0,3.375169,-1.9e-05,0.0
6541.0,3.375817,-1.9e-05,0.0
6542.0,3.376302,-1.9e-05,0.0
6543.0,3.376788,-1.9e-05,0.0
6544.0,3.377435,-1.9e-05,0.0
6545.0,3.377597,-0.002548,0.0
6546.0,3.325146,-0.610298,0.0
6547.0,3.25845,-1.25128,0.0
6548.0,3.174917,-1.954031,0.0
6549.0,3.167146,-1.745247,0.0
6550.0,3.129103,-1.990875,0.0
6551.0,2.939697,-3.691492,0.0
6552.0,3.0705,-1.655484,0.0
6553.0,3.068396,-1.910865,0.0
6554.0,2.899549,-3.443877,0.0
6555.0,2.773602,-3.99618,0.0
6556.0,2.948438,-1.651691,0.0
6557.0,3.177992,-0.014829,0.0
6558.0,3.269458,0.044772,0.0
6559.0,3.303292,0.069696,0.0
6560.0,3.349429,0.39407,0.0
6561.0,3.383425,0.608815,0.0
6562.0,3.3933,0.606286,0.0
6563.0,3.395729,0.560411,0.0
6564.0,3.409165,0.660288,0.0
6565.0,3.416936,0.691534,0.0
6566.0,3.400585,0.46216,0.0
6567.0,3.398643,0.421884,0.0
6568.0,3.394595,0.352891,0.0
6569.0,3.381483,0.193594,0.0
6570.0,3.367884,0.040076,0.0
6571.0,3.363675,-0.0002,0.0
6572.0,3.363513,-1.9e-05,0.0
6573.0,3.363675,-0.0002,0.0
6574.0,3.364161,-1.9e-05,0.0
6575.0,3.364646,-1.9e-05,0.0
6576.0,3.36497,-0.0002,0.0
6577.0,3.365294,-0.0002,0.0
6578.0,3.36578,-1.9e-05,0.0
6579.0,3.366265,-1.9e-05,0.0
6580.0,3.366589,-1.9e-05,0.0
6581.0,3.367075,-1.9e-05,0.0
6582.0,3.36756,-1.9e-05,0.0
6583.0,3.367884,-0.001284,0.0
6584.0,3.368208,-0.001464,0.0
6585.0,3.367884,-0.010675,0.0
6586.0,3.36756,-0.021331,0.0
6587.0,3.336964,-0.40946,0.0
6588.0,3.228824,-1.704971,0.0
6589.0,3.151281,-2.118205,0.0
6590.0,3.115342,-2.120914,0.0
6591.0,3.275771,0.052177,0.0
6592.0,3.206808,-1.576377,0.0
6593.0,3.120523,-2.045961,0.0
6594.0,3.142377,-1.362355,0.0
6595.0,3.165851,-1.222563,0.0
6596.0,3.161966,-1.29264,0.0
6597.0,3.172164,-1.108057,0.0
6598.0,3.122303,-1.6898,0.0
6599.0,3.128131,-1.298781,0.0
6600.0,3.205351,-0.511866,0.0
6601.0,3.295197,0.09155,0.0
6602.0,3.321909,0.090827,0.0
6603.0,3.357523,0.380344,0.0
6604.0,3.347649,0.144649,0.0
6605.0,3.344087,0.086312,0.0
6606.0,3.321423,-0.192188,0.0
6607.0,3.274962,-0.671886,0.0
6608.0,3.327899,0.011901,0.0
6609.0,3.318833,-0.195258,0.0
6610.0,3.367722,0.348557,0.0
6611.0,3.399128,0.607912,0.0
6612.0,3.403985,0.589309,0.0
6613.0,3.403499,0.54235,0.0
6614.0,3.393786,0.397141,0.0
6615.0,3.387149,0.309364,0.0
6616.0,3.374198,0.153318,0.0
6617.0,3.36238,0.025447,0.0
6618.0,3.359142,-1.9e-05,0.0
6619.0,3.358819,-1.9e-05,0.0
6620.0,3.35898,-1.9e-05,0.0
6621.0,3.359142,-1.9e-05,0.0
6622.0,3.359142,-0.0002,0.0
6623.0,3.359628,-1.9e-05,0.0
6624.0,3.359952,-1.9e-05,0.0
6625.0,3.360114,-1.9e-05,0.0
6626.0,3.359466,-0.012843,0.0
6627.0,3.24906,-1.197278,0.0
6628.0,3.217978,-1.33418,0.0
6629.0,3.240966,-0.973323,0.0
6630.0,3.191752,-1.425207,0.0
6631.0,3.096564,-2.163357,0.0
6632.0,3.066291,-2.1285,0.0
6633.0,3.126351,-1.379874,0.0
6634.0,3.049779,-2.089307,0.0
6635.0,2.980654,-2.428492,0.0
6636.0,2.953619,-2.367265,0.0
6637.0,2.985024,-1.874744,0.0
6638.0,3.060139,-1.215158,0.0
6639.0,3.015459,-1.721948,0.0
6640.0,3.007689,-1.636881,0.0
6641.0,2.97952,-1.7848,0.0
6642.0,2.99749,-1.513525,0.0
6643.0,3.011736,-1.38764,0.0
6644.0,3.052531,-1.073019,0.0
6645.0,3.18641,-0.134393,0.0
6646.0,3.186572,-0.47448,0.0
6647.0,3.246308,-0.0477,0.0
6648.0,3.276419,0.066264,0.0
6649.0,3.288398,0.067167,0.0
6650.0,3.267515,-0.198689,0.0
6651.0,3.2319,-0.529566,0.0
6652.0,3.264439,-0.199051,0.0
6653.0,3.298597,0.067709,0.0
6654.0,3.318671,0.194858,0.0
6655.0,3.294226,-0.098271,0.0
6656.0,3.278199,-0.254317,0.0
6657.0,3.27739,-0.253053,0.0
6658.0,3.260554,-0.410905,0.0
6659.0,3.25845,-0.41217,0.0
6660.0,3.221378,-0.73546,0.0
6661.0,3.173783,-1.076451,0.0
6662.0,3.093326,-1.614486,0.0
6663.0,3.011898,-2.026817,0.0
6664.0,2.952647,-2.201827,0.0
6665.0,2.928526,-2.101408,0.0
6666.0,2.904405,-2.082083,0.0
6667.0,2.843213,-2.356609,0.0
6668.0,2.786067,-2.548597,0.0
6669.0,2.792542,-2.217901,0.0
6670.0,2.761622,-2.287797,0.0
6671.0,2.817796,-1.69594,0.0
6672.0,2.944067,-0.85087,0.0
6673.0,2.99749,-0.7472,0.0
6674.0,3.102554,-0.208081,0.0
6675.0,3.239023,0.502255,0.0
6676.0,3.261364,0.366798,0.0
6677.0,3.276257,0.332121,0.0
6678.0,3.273667,0.206417,0.0
6679.0,3.28079,0.206417,0.0
6680.0,3.296493,0.293471,0.0
6681.0,3.308472,0.34657,0.0
6682.0,3.310577,0.314241,0.0
6683.0,3.31689,0.335011,0.0
6684.0,3.314786,0.277216,0.0
6685.0,3.32288,0.323452,0.0
6686.0,3.32288,0.291845,0.0
6687.0,3.327251,0.309364,0.0
6688.0,3.324499,0.255904,0.0
6689.0,3.330165,0.294013,0.0
6690.0,3.344249,0.410506,0.0
6691.0,3.356228,0.506229,0.0
6692.0,3.34603,0.368243,0.0
6693.0,3.325308,0.140675,0.0
6694.0,3.325146,0.137424,0.0
6695.0,3.32887,0.167947,0.0
6696.0,3.384073,0.725849,0.0
6697.0,3.379216,0.62832,0.0
6698.0,3.361732,0.415924,0.0
6699.0,3.352181,0.303946,0.0
6700.0,3.34603,0.233328,0.0
6701.0,3.336478,0.130019,0.0
6702.0,3.328222,0.04423,0.0
6703.0,3.324175,0.008469,0.0
6704.0,3.323528,0.003774,0.0
6705.0,3.323042,-1.9e-05,0.0
6706.0,3.323042,-0.0002,0.0
6707.0,3.323204,-1.9e-05,0.0
6708.0,3.323204,-0.0002,0.0
6709.0,3.323528,-1.9e-05,0.0
6710.0,3.323689,-1.9e-05,0.0
6711.0,3.323851,-1.9e-05,0.0
6712.0,3.314786,-0.119041,0.0
6713.0,3.247118,-0.933227,0.0
6714.0,3.160671,-1.733868,0.0
6715.0,3.065967,-2.348482,0.0
6716.0,2.957989,-2.988019,0.0
6717.0,2.902786,-2.737875,0.0
