time_s,voltage_V,current_A,soc_percent
5707.0,3.457083,-1.9e-05,7.3504
5708.0,3.457245,-1.9e-05,7.3504
5709.0,3.457569,-1.9e-05,7.3504
5710.0,3.457245,-1.9e-05,7.3504
5711.0,3.457245,-1.9e-05,7.3504
5712.0,3.457407,-1.9e-05,7.3504
5713.0,3.457407,-1.9e-05,7.3504
5714.0,3.457569,-1.9e-05,7.3504
5715.0,3.457569,-1.9e-05,7.3504
5716.0,3.457569,-1.9e-05,7.3504
5717.0,3.457569,-1.9e-05,7.3504
5718.0,3.457731,-1.9e-05,7.3504
5719.0,3.457731,-1.9e-05,7.3504
5720.0,3.457569,-1.9e-05,7.3504
5721.0,3.457893,-1.9e-05,7.3504
5722.0,3.457893,-1.9e-05,7.3504
5723.0,3.457893,-1.9e-05,7.3504
5724.0,3.457893,-1.9e-05,7.3504
5725.0,3.457893,-1.9e-05,7.3504
5726.0,3.458055,-1.9e-05,7.3504
5727.0,3.458216,-1.9e-05,7.3504
5728.0,3.420659,-0.500126,7.3498
5729.0,3.418716,-0.499946,7.3427
5730.0,3.417907,-0.499946,7.3358
5731.0,3.417098,-0.499946,7.3288
5732.0,3.41645,-0.499946,7.3219
5733.0,3.415964,-0.499946,7.3149
5734.0,3.415317,-0.499946,7.3078
5735.0,3.414993,-0.499946,7.3008
5736.0,3.414669,-0.499765,7.2938
5737.0,3.414022,-0.499946,7.2868
5738.0,3.413698,-0.499946,7.2798
5739.0,3.413374,-0.499765,7.2728
5740.0,3.41305,-0.499946,7.2657
5741.0,3.41305,-0.499765,7.2588
5742.0,3.412565,-0.499765,7.2517
5743.0,3.412241,-0.499765,7.2447
5744.0,3.412079,-0.499946,7.2377
5745.0,3.411593,-0.499765,7.2307
5746.0,3.411593,-0.499946,7.2236
5747.0,3.411108,-0.499946,7.2167
5748.0,3.411108,-0.499946,7.2096
5749.0,3.410622,-0.499765,7.2027
5750.0,3.41046,-0.499946,7.1956
5751.0,3.410298,-0.499946,7.1886
5752.0,3.410136,-0.499946,7.1816
5753.0,3.409813,-0.499946,7.1746
5754.0,3.409651,-0.499765,7.1676
5755.0,3.409651,-0.499765,7.1606
5756.0,3.370636,-1.000233,7.1511
5757.0,3.369017,-1.000053,7.1372
5758.0,3.36756,-1.000233,7.1233
5759.0,3.366913,-1.000233,7.1094
5760.0,3.366103,-1.000053,7.0953
5761.0,3.365294,-1.000233,7.0814
5762.0,3.364646,-1.000233,7.0673
5763.0,3.363837,-1.000233,7.0534
5764.0,3.363351,-1.000414,7.0393
5765.0,3.363028,-1.000233,7.0254
5766.0,3.36238,-1.000233,7.0113
5767.0,3.361894,-1.000233,6.9974
5768.0,3.47829,0.500088,6.9922
5769.0,3.482014,0.500268,6.9992
5770.0,3.484118,0.500088,7.0062
5771.0,3.485737,0.500088,7.0131
5772.0,3.487194,0.500088,7.0201
5773.0,3.488327,0.500088,7.0271
5774.0,3.489622,0.500268,7.0341
5775.0,3.490594,0.500268,7.0411
5776.0,3.452874,-1.9e-05,7.0449
5777.0,3.452389,-1.9e-05,7.0449
5778.0,3.452389,-1.9e-05,7.0449
5779.0,3.452389,-1.9e-05,7.0449
5780.0,3.452389,-1.9e-05,7.0449
5781.0,3.45255,-1.9e-05,7.0449
5782.0,3.45255,-1.9e-05,7.0449
5783.0,3.452874,-1.9e-05,7.0449
5784.0,3.452874,-1.9e-05,7.0449
5785.0,3.453036,-0.0002,7.0449
5786.0,3.453198,-1.9e-05,7.0449
5787.0,3.45336,-0.0002,7.0449
5788.0,3.45336,-0.0002,7.0449
5789.0,3.45336,-1.9e-05,7.0449
5790.0,3.453684,-0.0002,7.0449
5791.0,3.453846,-1.9e-05,7.0449
5792.0,3.414993,-0.499584,7.0404
5793.0,3.413698,-0.499946,7.0334
5794.0,3.41305,-0.499946,7.0263
5795.0,3.412565,-0.499584,7.0193
5796.0,3.411755,-0.499946,7.0123
5797.0,3.411432,-0.499765,7.0053
5798.0,3.410946,-0.499946,6.9982
5799.0,3.41046,-0.499946,6.9913
5800.0,3.410136,-0.500126,6.9842
5801.0,3.409813,-0.499765,6.9772
5802.0,3.409489,-0.499946,6.9701
5803.0,3.409327,-0.499765,6.9632
5804.0,3.408841,-0.500126,6.9561
5805.0,3.408518,-0.499946,6.9491
5806.0,3.408518,-0.500126,6.9421
5807.0,3.408356,-0.499765,6.9352
5808.0,3.408032,-0.499946,6.9282
5809.0,3.407708,-0.499946,6.9211
5810.0,3.407384,-0.499946,6.9141
5811.0,3.407384,-0.499946,6.9071
5812.0,3.407223,-0.499946,6.9008
5813.0,3.407061,-0.499946,6.8931
5814.0,3.407061,-0.499765,6.886
5815.0,3.406737,-0.500126,6.879
5816.0,3.406737,-0.499765,6.8719
5817.0,3.406413,-0.499946,6.8649
5818.0,3.406251,-0.499946,6.8579
5819.0,3.406089,-0.499946,6.851
5820.0,3.406089,-0.499946,6.8439
5821.0,3.405766,-0.499946,6.837
5822.0,3.405766,-0.499946,6.8299
5823.0,3.405766,-0.499765,6.8229
5824.0,3.40528,-0.500126,6.816
5825.0,3.405442,-0.499946,6.8089
5826.0,3.40528,-0.500126,6.8018
5827.0,3.40528,-0.499765,6.7948
5828.0,3.405118,-0.499765,6.7877
5829.0,3.405118,-0.499765,6.7807
5830.0,3.404794,-0.499946,6.7736
5831.0,3.404794,-0.499946,6.7667
5832.0,3.404794,-0.499584,6.7598
5833.0,3.404632,-0.499765,6.7527
5834.0,3.404309,-0.499946,6.7458
5835.0,3.40447,-0.499765,6.7388
5836.0,3.404309,-0.499765,6.7319
5837.0,3.404309,-0.500126,6.7248
5838.0,3.404309,-0.499946,6.7178
5839.0,3.404147,-0.499946,6.7108
5840.0,3.404147,-0.499765,6.7039
5841.0,3.404147,-0.499946,6.6968
5842.0,3.403985,-0.499946,6.6899
5843.0,3.403823,-0.499946,6.6828
5844.0,3.403661,-0.499946,6.6759
5845.0,3.403823,-0.499765,6.6689
5846.0,3.403661,-0.499765,6.6619
5847.0,3.403499,-0.500126,6.655
5848.0,3.403337,-0.499765,6.6479
5849.0,3.403337,-0.499946,6.641
5850.0,3.403175,-0.499946,6.6339
5851.0,3.403337,-0.499765,6.6269
5852.0,3.403175,-0.499946,6.6199
5853.0,3.403013,-0.500126,6.6129
5854.0,3.402852,-0.500126,6.6059
5855.0,3.402852,-0.499946,6.5989
5856.0,3.402852,-0.499946,6.5919
5857.0,3.402852,-0.499946,6.5849
5858.0,3.402528,-0.500126,6.5778
5859.0,3.40269,-0.499946,6.5708
5860.0,3.402528,-0.499765,6.5637
5861.0,3.40269,-0.500126,6.5568
5862.0,3.402528,-0.499946,6.5497
5863.0,3.402204,-0.500126,6.5427
5864.0,3.402366,-0.499946,6.5356
5865.0,3.402204,-0.499946,6.5287
5866.0,3.402042,-0.499946,6.5216
5867.0,3.402042,-0.499946,6.5147
5868.0,3.402042,-0.499765,6.5076
5869.0,3.402204,-0.499946,6.5006
5870.0,3.40188,-0.499946,6.4935
5871.0,3.40188,-0.499946,6.4865
5872.0,3.401718,-0.499946,6.4795
5873.0,3.401718,-0.500126,6.4725
5874.0,3.401718,-0.499946,6.4655
5875.0,3.401718,-0.499946,6.4586
5876.0,3.401556,-0.500126,6.4515
5877.0,3.401556,-0.500126,6.4445
5878.0,3.401556,-0.499765,6.4374
5879.0,3.361894,-1.000233,6.4267
5880.0,3.360437,-1.000053,6.4128
5881.0,3.359466,-1.000233,6.3989
5882.0,3.358657,-1.000053,6.3848
5883.0,3.357847,-1.000053,6.3707
5884.0,3.3572,-1.000053,6.3566
5885.0,3.356714,-1.000053,6.3425
5886.0,3.356066,-1.000053,6.3284
5887.0,3.355581,-1.000053,6.3145
5888.0,3.355095,-1.000053,6.3004
5889.0,3.354609,-1.000233,6.2863
5890.0,3.354286,-1.000053,6.2722
5891.0,3.47311,0.499907,6.2713
5892.0,3.476995,0.500268,6.2784
5893.0,3.479262,0.500268,6.2855
5894.0,3.481042,0.500268,6.2925
5895.0,3.482499,0.500268,6.2995
5896.0,3.483794,0.500268,6.3064
5897.0,3.484766,0.500268,6.3135
5898.0,3.485899,0.500088,6.3204
5899.0,3.447694,-1.9e-05,6.3225
5900.0,3.447208,-1.9e-05,6.3225
5901.0,3.447208,-1.9e-05,6.3225
5902.0,3.447208,-1.9e-05,6.3225
5903.0,3.447208,-1.9e-05,6.3225
5904.0,3.44737,-1.9e-05,6.3225
5905.0,3.447694,-1.9e-05,6.3225
5906.0,3.447694,-1.9e-05,6.3225
5907.0,3.448018,-1.9e-05,6.3225
5908.0,3.448179,-1.9e-05,6.3225
5909.0,3.448341,-1.9e-05,6.3225
5910.0,3.448503,-1.9e-05,6.3225
5911.0,3.448503,-1.9e-05,6.3225
5912.0,3.448827,-1.9e-05,6.3225
5913.0,3.448827,-1.9e-05,6.3225
5914.0,3.448989,-1.9e-05,6.3225
5915.0,3.409327,-0.499946,6.3167
5916.0,3.408194,-0.499946,6.3098
5917.0,3.407546,-0.499946,6.3027
5918.0,3.406899,-0.499946,6.2957
5919.0,3.406251,-0.499946,6.2886
5920.0,3.405766,-0.499946,6.2816
5921.0,3.405442,-0.499946,6.2746
5922.0,3.404956,-0.499946,6.2676
5923.0,3.404794,-0.499765,6.2605
5924.0,3.404309,-0.499946,6.2535
5925.0,3.403985,-0.499946,6.2465
5926.0,3.403823,-0.499946,6.2396
5927.0,3.403499,-0.499946,6.2325
5928.0,3.403013,-0.499946,6.2256
5929.0,3.403013,-0.499765,6.2185
5930.0,3.40269,-0.499765,6.2116
5931.0,3.402528,-0.499946,6.2045
5932.0,3.402204,-0.500126,6.1975
5933.0,3.402204,-0.499765,6.1904
5934.0,3.40188,-0.499946,6.1835
5935.0,3.401556,-0.499946,6.1766
5936.0,3.401556,-0.499765,6.1695
5937.0,3.401395,-0.499946,6.1625
5938.0,3.401233,-0.500126,6.1554
5939.0,3.401233,-0.499946,6.1485
5940.0,3.400747,-0.499765,6.1415
5941.0,3.400747,-0.499946,6.1345
5942.0,3.400747,-0.499765,6.1274
5943.0,3.400423,-0.499946,6.1205
5944.0,3.400261,-0.499765,6.1135
5945.0,3.400423,-0.499946,6.1065
5946.0,3.400261,-0.499946,6.0995
5947.0,3.4001,-0.499946,6.0925
5948.0,3.399938,-0.500126,6.0855
5949.0,3.399776,-0.499946,6.0785
5950.0,3.126027,-3.999431,6.0628
5951.0,3.104496,-3.999612,6.0072
5952.0,3.091869,-3.999792,5.9508
5953.0,3.082156,-3.999431,5.8953
5954.0,3.072767,-3.999612,5.8397
5955.0,3.064187,-4.000154,5.7842
5956.0,3.055607,-3.999431,5.7277
5957.0,3.047998,-3.999612,5.6713
5958.0,3.169574,-2.499652,5.6199
5959.0,3.177992,-2.499471,5.5851
5960.0,3.179126,-2.499652,5.5499
5961.0,3.178316,-2.499652,5.5152
5962.0,3.177183,-2.499652,5.4799
5963.0,3.175888,-2.499832,5.4452
5964.0,3.174431,-2.499652,5.4099
5965.0,3.17265,-2.499652,5.3752
5966.0,3.170707,-2.499832,5.3405
5967.0,3.169089,-2.499652,5.3052
5968.0,3.166984,-2.499652,5.271
5969.0,3.165041,-2.499652,5.2352
5970.0,3.162937,-2.499652,5.2
5971.0,3.160671,-2.499652,5.1647
5972.0,3.158728,-2.499832,5.13
5973.0,3.156623,-2.499652,5.0947
5974.0,3.154033,-2.499652,5.06
5975.0,3.152252,-2.499652,5.028
5976.0,3.149662,-2.499832,4.9901
5977.0,3.147234,-2.499652,4.9548
5978.0,3.144806,-2.499652,4.9195
5979.0,3.142539,-2.499471,4.8843
5980.0,3.140111,-2.499652,4.849
5981.0,3.137521,-2.499832,4.8137
5982.0,3.443809,0.999834,4.7987
5983.0,3.469225,0.999834,4.8152
5984.0,3.477481,1.000014,4.829
5985.0,3.483633,0.999834,4.8431
5986.0,3.488327,0.999834,4.8573
5987.0,3.492698,1.000195,4.8714
5988.0,3.496098,0.999834,4.8852
5989.0,3.499174,0.999834,4.8991
5990.0,3.341011,-0.999872,4.8996
5991.0,3.335831,-1.000053,4.8857
5992.0,3.333079,-1.000053,4.8716
5993.0,3.331622,-0.999872,4.8577
5994.0,3.330165,-1.000053,4.8436
5995.0,3.329194,-1.000053,4.8295
5996.0,3.328546,-1.000053,4.8154
5997.0,3.327899,-1.000233,4.8015
5998.0,3.327575,-0.999872,4.7873
5999.0,3.326927,-1.000053,4.7735
6000.0,3.326118,-1.000414,4.7593
6001.0,3.325956,-1.000233,4.7452
6002.0,3.325632,-1.000233,4.7313
6003.0,3.325146,-1.000053,4.7172
6004.0,3.324985,-1.000233,4.7034
6005.0,3.324661,-1.000053,4.6892
6006.0,3.324337,-1.000233,4.6751
6007.0,3.324013,-0.999872,4.6612
6008.0,3.323851,-1.000053,4.6471
6009.0,3.323366,-1.000233,4.6332
6010.0,3.323204,-1.000233,4.6191
6011.0,3.32288,-1.000233,4.605
6012.0,3.322556,-1.000053,4.5909
6013.0,3.322394,-1.000053,4.577
6014.0,3.322071,-1.000233,4.5629
6015.0,3.321909,-1.000053,4.5488
6016.0,3.321585,-1.000053,4.5347
6017.0,3.321261,-1.000233,4.5208
6018.0,3.320937,-1.000233,4.5067
6019.0,3.320937,-1.000053,4.4926
6020.0,3.320614,-1.000053,4.4787
6021.0,3.320128,-1.000233,4.4648
6022.0,3.570727,1.999687,4.4853
6023.0,3.578174,1.999145,4.5131
6024.0,3.58384,2.000228,4.5413
6025.0,3.588211,1.999867,4.5695
6026.0,3.591934,2.001132,4.5977
6027.0,3.59501,1.999687,4.6255
6028.0,3.598248,2.000048,4.6537
6029.0,3.600838,1.999867,4.682
6030.0,3.444618,-1.9e-05,4.6837
6031.0,3.442352,-0.0002,4.6837
6032.0,3.441218,-0.0002,4.6837
6033.0,3.440733,-1.9e-05,4.6837
6034.0,3.439923,-1.9e-05,4.6837
6035.0,3.439761,-1.9e-05,4.6837
6036.0,3.439438,-1.9e-05,4.6837
6037.0,3.439276,-1.9e-05,4.6837
6038.0,3.439114,-1.9e-05,4.6837
6039.0,3.438952,-1.9e-05,4.6837
6040.0,3.438952,-1.9e-05,4.6837
6041.0,3.438952,-0.0002,4.6837
6042.0,3.438952,-1.9e-05,4.6837
6043.0,3.438952,-1.9e-05,4.6837
6044.0,3.438952,-1.9e-05,4.6837
6045.0,3.438952,-1.9e-05,4.6837
6046.0,3.439114,-1.9e-05,4.6837
6047.0,3.438952,-1.9e-05,4.6837
6048.0,3.439114,-1.9e-05,4.6837
6049.0,3.439114,-1.9e-05,4.6837
6050.0,3.439276,-1.9e-05,4.6837
6051.0,3.439438,-1.9e-05,4.6837
6052.0,3.439438,-1.9e-05,4.6837
6053.0,3.4396,-1.9e-05,4.6837
6054.0,3.4396,-1.9e-05,4.6837
6055.0,3.439761,-1.9e-05,4.6837
6056.0,3.439923,-1.9e-05,4.6837
6057.0,3.440085,-1.9e-05,4.6837
6058.0,3.439923,-1.9e-05,4.6837
6059.0,3.440085,-1.9e-05,4.6837
6060.0,3.440085,-1.9e-05,4.6837
6061.0,3.440085,-1.9e-05,4.6837
6062.0,3.440085,-1.9e-05,4.6837
6063.0,3.440247,-1.9e-05,4.6837
6064.0,3.440247,-1.9e-05,4.6837
6065.0,3.440571,-1.9e-05,4.6837
6066.0,3.440733,-1.9e-05,4.6837
6067.0,3.440733,-1.9e-05,4.6837
6068.0,3.440733,-1.9e-05,4.6837
6069.0,3.440733,-0.0002,4.6837
6070.0,3.440733,-1.9e-05,4.6837
6071.0,3.441056,-1.9e-05,4.6837
6072.0,3.440895,-0.0002,4.6837
6073.0,3.441218,-1.9e-05,4.6837
6074.0,3.441056,-1.9e-05,4.6837
6075.0,3.441056,-1.9e-05,4.6837
6076.0,3.44138,-1.9e-05,4.6837
6077.0,3.44138,-1.9e-05,4.6837
6078.0,3.44138,-1.9e-05,4.6837
6079.0,3.44138,-0.0002,4.6837
6080.0,3.44138,-1.9e-05,4.6837
6081.0,3.441704,-1.9e-05,4.6837
6082.0,3.441704,-1.9e-05,4.6837
6083.0,3.441704,-0.0002,4.6837
6084.0,3.441866,-1.9e-05,4.6837
6085.0,3.403499,-0.499946,4.6827
6086.0,3.400909,-0.499946,4.6757
6087.0,3.399776,-0.499946,4.6687
6088.0,3.398804,-0.499946,4.6618
6089.0,3.397833,-0.499584,4.6547
6090.0,3.397186,-0.500126,4.6477
6091.0,3.396538,-0.499765,4.6406
6092.0,3.39589,-0.500126,4.6336
6093.0,3.395567,-0.499946,4.6265
6094.0,3.394919,-0.499946,4.6195
6095.0,3.394433,-0.499946,4.6124
6096.0,3.393948,-0.499946,4.6055
6097.0,3.393624,-0.499765,4.5984
6098.0,3.392977,-0.499946,4.5914
6099.0,3.392653,-0.499946,4.5845
6100.0,3.392329,-0.499946,4.5774
6101.0,3.392005,-0.499946,4.5703
6102.0,3.391681,-0.499765,4.5633
6103.0,3.391196,-0.499765,4.5564
6104.0,3.39071,-0.500126,4.5493
6105.0,3.39071,-0.499765,4.5423
6106.0,3.390224,-0.500126,4.5352
6107.0,3.390063,-0.499765,4.5283
6108.0,3.389739,-0.499946,4.5212
6109.0,3.389253,-0.500126,4.5142
6110.0,3.389091,-0.499765,4.5071
6111.0,3.389091,-0.499765,4.5002
6112.0,3.388767,-0.499584,4.4931
6113.0,3.347811,-1.000053,4.483
6114.0,3.345544,-1.000053,4.4691
6115.0,3.343763,-1.000053,4.4552
6116.0,3.342468,-0.999872,4.4411
6117.0,3.341335,-1.000233,4.4272
6118.0,3.340202,-1.000233,4.4131
6119.0,3.339069,-1.000233,4.3992
6120.0,3.338259,-1.000053,4.3851
6121.0,3.337288,-1.000233,4.3712
6122.0,3.336478,-1.000233,4.3569
6123.0,3.335669,-1.000053,4.343
6124.0,3.335021,-1.000053,4.3291
6125.0,3.458216,0.500088,4.3261
6126.0,3.462911,0.50063,4.333
6127.0,3.465663,0.500449,4.3401
6128.0,3.467606,0.500088,4.347
6129.0,3.469548,0.500088,4.3541
6130.0,3.471167,0.500268,4.3611
6131.0,3.472301,0.500268,4.3671
6132.0,3.473758,0.500268,4.3751
6133.0,3.435067,-1.9e-05,4.378
6134.0,3.434419,-1.9e-05,4.378
6135.0,3.434419,-1.9e-05,4.378
6136.0,3.434581,-1.9e-05,4.378
6137.0,3.434581,-1.9e-05,4.378
6138.0,3.434743,-1.9e-05,4.378
6139.0,3.434905,-1.9e-05,4.378
6140.0,3.435229,-1.9e-05,4.378
6141.0,3.43539,-1.9e-05,4.378
6142.0,3.435714,-1.9e-05,4.378
6143.0,3.435714,-1.9e-05,4.378
6144.0,3.435876,-1.9e-05,4.378
6145.0,3.436038,-1.9e-05,4.378
6146.0,3.436362,-1.9e-05,4.378
6147.0,3.436524,-1.9e-05,4.378
6148.0,3.436524,-1.9e-05,4.378
6149.0,3.396214,-0.499765,4.3727
6150.0,3.394595,-0.499765,4.3658
6151.0,3.393786,-0.499765,4.3588
6152.0,3.392977,-0.499765,4.3518
6153.0,3.392329,-0.499765,4.3448
6154.0,3.391681,-0.499946,4.3379
6155.0,3.391034,-0.499946,4.3308
6156.0,3.390548,-0.499765,4.3238
6157.0,3.389901,-0.499946,4.3169
6158.0,3.389577,-0.499946,4.3099
6159.0,3.389253,-0.499946,4.3029
6160.0,3.388767,-0.499946,4.2959
6161.0,3.388444,-0.499946,4.2889
6162.0,3.38812,-0.499946,4.2819
6163.0,3.387634,-0.500126,4.275
6164.0,3.387311,-0.499765,4.268
6165.0,3.387149,-0.500126,4.261
6166.0,3.386825,-0.499946,4.254
6167.0,3.386663,-0.499946,4.247
6168.0,3.386339,-0.499946,4.24
6169.0,3.386177,-0.500126,4.2331
6170.0,3.385692,-0.499946,4.2262
6171.0,3.385692,-0.499765,4.2191
6172.0,3.385368,-0.499946,4.2121
6173.0,3.385206,-0.500126,4.2051
6174.0,3.385044,-0.499946,4.1982
6175.0,3.384882,-0.499946,4.1911
6176.0,3.384558,-0.499765,4.1841
6177.0,3.384397,-0.499946,4.1771
6178.0,3.384073,-0.499946,4.1701
6179.0,3.384073,-0.499946,4.163
6180.0,3.383911,-0.499765,4.156
6181.0,3.383749,-0.499946,4.1489
6182.0,3.383425,-0.499946,4.1419
6183.0,3.383263,-0.499946,4.1349
6184.0,3.383101,-0.499765,4.128
6185.0,3.38294,-0.499946,4.1209
6186.0,3.38294,-0.499946,4.1139
6187.0,3.382778,-0.499946,4.1068
6188.0,3.382616,-0.499765,4.0999
6189.0,3.382454,-0.499946,4.0928
6190.0,3.38213,-0.499946,4.0859
6191.0,3.38213,-0.499765,4.0788
6192.0,3.381806,-0.499946,4.0718
6193.0,3.381968,-0.499765,4.0647
6194.0,3.381644,-0.499584,4.0578
6195.0,3.381321,-0.500126,4.0506
6196.0,3.381644,-0.499946,4.0436
6197.0,3.381321,-0.499946,4.0366
6198.0,3.381159,-0.499946,4.0296
6199.0,3.381159,-0.499946,4.0226
6200.0,3.380835,-0.499946,4.0156
6201.0,3.380673,-0.499946,4.0085
6202.0,3.380673,-0.499765,4.0016
6203.0,3.380511,-0.499765,3.9945
6204.0,3.380511,-0.499946,3.9875
6205.0,3.380349,-0.499946,3.9804
6206.0,3.380188,-0.499946,3.9734
6207.0,3.380188,-0.499765,3.9663
6208.0,3.379864,-0.500126,3.9593
6209.0,3.380026,-0.499765,3.9523
6210.0,3.37954,-0.499946,3.9454
6211.0,3.37954,-0.499946,3.9383
6212.0,3.379378,-0.499946,3.9313
6213.0,3.379216,-0.499946,3.9242
6214.0,3.379054,-0.499946,3.9172
6215.0,3.379216,-0.499765,3.9102
6216.0,3.378892,-0.499946,3.9033
6217.0,3.378892,-0.499946,3.8962
6218.0,3.378731,-0.499946,3.8894
6219.0,3.378731,-0.499946,3.8822
6220.0,3.378569,-0.499946,3.8753
6221.0,3.378245,-0.499946,3.8683
6222.0,3.378407,-0.499765,3.8612
6223.0,3.378083,-0.499946,3.8543
6224.0,3.378083,-0.499946,3.8472
6225.0,3.378083,-0.499946,3.8403
6226.0,3.377921,-0.499765,3.8332
6227.0,3.377759,-0.499946,3.8262
6228.0,3.377597,-0.499765,3.8191
6229.0,3.377435,-0.499946,3.8122
6230.0,3.377597,-0.499946,3.8051
6231.0,3.377435,-0.499765,3.7981
6232.0,3.377274,-0.499584,3.791
6233.0,3.37695,-0.500126,3.7867
6234.0,3.37695,-0.499946,3.777
6235.0,3.376788,-0.499946,3.7701
6236.0,3.334536,-1.000233,3.759
6237.0,3.332269,-1.000414,3.7451
6238.0,3.330651,-1.000233,3.7312
6239.0,3.329355,-1.000233,3.7171
6240.0,3.328222,-0.999872,3.703
6241.0,3.327089,-1.000233,3.6889
6242.0,3.325956,-1.000053,3.6748
6243.0,3.325146,-1.000233,3.6609
6244.0,3.324175,-1.000053,3.647
6245.0,3.323528,-1.000053,3.6329
6246.0,3.322718,-1.000053,3.6188
6247.0,3.321909,-1.000233,3.6047
6248.0,3.449798,0.500268,3.6057
6249.0,3.454655,0.500268,3.6128
6250.0,3.457569,0.500268,3.6197
6251.0,3.459835,0.500268,3.6268
6252.0,3.462102,0.500268,3.6338
6253.0,3.463559,0.500088,3.6408
6254.0,3.465339,0.500088,3.6478
6255.0,3.466796,0.500268,3.6549
6256.0,3.426811,-1.9e-05,3.6563
6257.0,3.426487,-1.9e-05,3.6563
6258.0,3.426487,-1.9e-05,3.6563
6259.0,3.426649,-1.9e-05,3.6563
6260.0,3.426811,-1.9e-05,3.6563
6261.0,3.426973,-0.0002,3.6563
6262.0,3.427296,-1.9e-05,3.6563
6263.0,3.42762,-1.9e-05,3.6563
6264.0,3.427944,-1.9e-05,3.6563
6265.0,3.428268,-1.9e-05,3.6563
6266.0,3.428268,-1.9e-05,3.6563
6267.0,3.42843,-1.9e-05,3.6563
6268.0,3.428753,-1.9e-05,3.6563
6269.0,3.428915,-1.9e-05,3.6563
6270.0,3.429077,-1.9e-05,3.6563
6271.0,3.429725,-1.9e-05,3.6562
6272.0,3.387796,-0.499946,3.6497
6273.0,3.386339,-0.499946,3.6426
6274.0,3.385368,-0.499946,3.6356
6275.0,3.38472,-0.499765,3.6285
6276.0,3.383911,-0.499765,3.6215
6277.0,3.383263,-0.499946,3.6144
6278.0,3.382778,-0.499765,3.6075
6279.0,3.38213,-0.499946,3.6004
6280.0,3.381644,-0.499946,3.5934
6281.0,3.381159,-0.500126,3.5863
6282.0,3.380835,-0.499765,3.5794
6283.0,3.380511,-0.499946,3.5723
6284.0,3.380026,-0.499765,3.5653
6285.0,3.379702,-0.499946,3.5582
6286.0,3.379378,-0.499946,3.5512
6287.0,3.378892,-0.499946,3.5442
6288.0,3.378731,-0.499584,3.5372
6289.0,3.378407,-0.499946,3.5301
6290.0,3.377921,-0.500126,3.5231
6291.0,3.377921,-0.499946,3.516
6292.0,3.377759,-0.499584,3.5091
6293.0,3.377274,-0.499765,3.502
6294.0,3.37695,-0.500126,3.4967
6295.0,3.376788,-0.499946,3.488
6296.0,3.376626,-0.499765,3.481
6297.0,3.376464,-0.499765,3.4739
6298.0,3.37614,-0.499765,3.4669
6299.0,3.375978,-0.499946,3.4599
6300.0,3.375817,-0.499946,3.4529
6301.0,3.375655,-0.499946,3.4481
6302.0,3.375331,-0.499946,3.4389
6303.0,3.375169,-0.499946,3.4318
6304.0,3.374845,-0.499946,3.4248
6305.0,3.374845,-0.499946,3.4177
6306.0,3.374521,-0.499946,3.4108
6307.0,3.074871,-3.999612,3.3868
6308.0,3.038609,-3.999612,3.3304
6309.0,3.012869,-3.999612,3.2748
6310.0,2.990852,-3.99925,3.2184
6311.0,2.969321,-3.999431,3.162
6312.0,2.9486,-3.999612,3.1064
6313.0,2.927555,-3.999612,3.0509
6314.0,2.906348,-3.999612,2.9936
6315.0,3.045408,-2.49911,2.9468
6316.0,3.059654,-2.498929,2.9116
6317.0,3.059978,-2.500013,2.8768
6318.0,3.056902,-2.498749,2.8416
6319.0,3.051883,-2.499832,2.8063
6320.0,3.046865,-2.499832,2.7711
6321.0,3.040875,-2.499652,2.7358
6322.0,3.0344,-2.499652,2.7005
6323.0,3.028086,-2.500555,2.6658
6324.0,3.021449,-2.500555,2.6311
6325.0,3.014164,-2.499652,2.5953
6326.0,3.007203,-2.499832,2.5601
6327.0,3.00008,-2.499832,2.5253
6328.0,2.992309,-2.499471,2.4901
6329.0,2.984377,-2.500013,2.4548
6330.0,2.976444,-2.499832,2.4196
6331.0,2.96835,-2.499832,2.3843
6332.0,2.960094,-2.499652,2.349
6333.0,2.951676,-2.499652,2.3143
6334.0,2.942772,-2.499652,2.2791
6335.0,2.933869,-2.499471,2.2443
6336.0,2.924479,-2.499652,2.2096
6337.0,2.915252,-2.49929,2.1744
6338.0,2.905377,-2.499652,2.1397
6339.0,3.341335,1.000014,2.138
6340.0,3.394272,1.000014,2.1523
6341.0,3.414346,0.999834,2.1664
6342.0,3.426973,1.000014,2.1803
6343.0,3.4362,0.999834,2.1944
6344.0,3.443809,1.000014,2.2085
6345.0,3.449798,0.999834,2.2226
6346.0,3.455302,0.999653,2.2365
6347.0,3.281275,-1.000233,2.2289
6348.0,3.272372,-1.000233,2.2148
6349.0,3.267515,-1.000053,2.2007
6350.0,3.263954,-1.000233,2.1865
6351.0,3.261687,-1.000233,2.1724
6352.0,3.259421,-1.000233,2.1586
6353.0,3.257802,-1.000233,2.1447
6354.0,3.256345,-0.999872,2.1303
6355.0,3.25505,-1.000053,2.1162
6356.0,3.253755,-1.000053,2.1021
6357.0,3.252622,-1.000233,2.0882
6358.0,3.25165,-1.000053,2.0743
6359.0,3.250517,-1.000053,2.06
6360.0,3.249546,-1.000233,2.0459
6361.0,3.248574,-1.000053,2.0318
6362.0,3.247765,-1.000053,2.0177
6363.0,3.246794,-1.000053,2.0036
6364.0,3.245984,-0.999872,1.9895
6365.0,3.245013,-1.000233,1.9754
