time_s,voltage_V,current_A,soc_percent
9208.0,3.435478,-0.235639,8.6993
9209.0,3.402094,-0.670982,8.6929
9210.0,3.419434,-0.449804,8.6853
9211.0,3.359148,-1.224468,8.6727
9212.0,3.375192,-1.013719,8.6575
9213.0,3.409387,-0.572261,8.6468
9214.0,3.462543,0.099366,8.6442
9215.0,3.438396,-0.223411,8.6429
9216.0,3.430617,-0.326627,8.6389
9217.0,3.405497,-0.648505,8.6315
9218.0,3.422189,-0.430383,8.6244
9219.0,3.39707,-0.75352,8.6156
9220.0,3.405173,-0.646347,8.6059
9221.0,3.388157,-0.865368,8.5949
9222.0,3.32625,-1.648124,8.5755
9223.0,3.358176,-1.227345,8.5564
9224.0,3.311826,-1.811939,8.5333
9225.0,3.289624,-2.082388,8.5051
9226.0,3.312799,-1.776515,8.4793
9227.0,3.243113,-2.651698,8.4455
9228.0,3.284114,-2.113857,8.4138
9229.0,3.299672,-1.911919,8.3861
9230.0,3.462543,0.156549,8.3814
9231.0,3.496575,0.565279,8.388
9232.0,3.430941,-0.290484,8.3864
9233.0,3.320902,-1.686965,8.3666
9234.0,3.279252,-2.198013,8.337
9235.0,3.350721,-1.274278,8.317
9236.0,3.282169,-2.142448,8.2883
9237.0,3.346345,-1.320312,8.2683
9238.0,3.345373,-1.33218,8.2495
9239.0,3.383457,-0.850622,8.2366
9240.0,3.344724,-1.345127,8.2184
9241.0,3.382809,-0.860333,8.2056
9242.0,3.454115,0.038047,8.2049
9243.0,3.385726,-0.840553,8.1942
9244.0,3.423972,-0.353421,8.1889
9245.0,3.425269,-0.345868,8.1841
9246.0,3.46546,0.157987,8.1857
9247.0,3.466756,0.160864,8.1879
9248.0,3.498682,0.559345,8.1956
9249.0,3.485717,0.377907,8.201
9250.0,3.488958,0.409555,8.2068
9251.0,3.474697,0.206538,8.2182
9252.0,3.392856,-0.86303,8.2205
9253.0,3.457356,0.01539,8.2088
9254.0,3.430779,-0.348026,8.2088
9255.0,3.39156,-0.851701,8.2036
9256.0,3.420731,-0.451063,8.1919
9257.0,3.333866,-1.581231,8.1847
9258.0,3.38524,-0.880113,8.1632
9259.0,3.335973,-1.519193,8.1497
9260.0,3.406145,-0.592221,8.13
9261.0,3.374382,-1.014438,8.1209
9262.0,3.446337,-0.075779,8.1083
9263.0,3.415869,-0.485948,8.1063
9264.0,3.416031,-0.48379,8.0996
9265.0,3.462056,0.109076,8.0939
9266.0,3.458329,0.046319,8.0953
9267.0,3.43564,-0.251642,8.0952
9268.0,3.443581,-0.146628,8.092
9269.0,3.389777,-0.847386,8.0879
9270.0,3.380054,-0.956896,8.0756
9271.0,3.441799,-0.150584,8.0649
9272.0,3.388157,-0.854578,8.0604
9273.0,3.354448,-1.274997,8.0472
9274.0,3.368223,-1.085827,8.0299
9275.0,3.374868,-0.994478,8.0152
9276.0,3.390264,-0.79362,8.0018
9277.0,3.373571,-1.009044,7.99
9278.0,3.372275,-1.019833,7.9757
9279.0,3.428996,-0.287786,7.9645
9280.0,3.339214,-1.451401,7.9555
9281.0,3.403228,-0.61362,7.9386
9282.0,3.403714,-0.61362,7.93
9283.0,3.353476,-1.259353,7.9184
9284.0,3.368223,-1.058494,7.9019
9285.0,3.384429,-0.851162,7.8879
9286.0,3.375354,-0.964988,7.8753
9287.0,3.45055,0.001184,7.8673
9288.0,3.377299,-0.957435,7.862
9289.0,3.426727,-0.31386,7.8521
9290.0,3.452008,0.003162,7.8495
9291.0,3.387671,-0.834439,7.8443
9292.0,3.386536,-0.839114,7.8325
9293.0,3.444392,-0.093221,7.8255
9294.0,3.42932,-0.298396,7.8228
9295.0,3.354448,-1.255936,7.8119
9296.0,3.419596,-0.409524,7.8003
9297.0,3.420245,-0.406288,7.7945
9298.0,3.370492,-1.045187,7.7845
9299.0,3.377461,-0.947545,7.7705
9300.0,3.40177,-0.629804,7.7596
9301.0,3.402094,-0.629624,7.7508
9302.0,3.333704,-1.502829,7.7355
9303.0,3.416841,-0.428226,7.7228
9304.0,3.392046,-0.751002,7.7141
9305.0,3.417328,-0.427147,7.7062
9306.0,3.384267,-0.857635,7.6969
9307.0,3.374544,-0.97254,7.6838
9308.0,3.390912,-0.760173,7.6719
9309.0,3.442285,-0.108326,7.6669
9310.0,3.366441,-1.080073,7.657
9311.0,3.356231,-1.20199,7.6409
9312.0,3.380864,-0.882091,7.6269
9313.0,3.336297,-1.446905,7.6091
9314.0,3.422027,-0.346587,7.5989
9315.0,3.397394,-0.67314,7.5911
9316.0,3.414572,-0.451602,7.5837
9317.0,3.406631,-0.558775,7.5764
9318.0,3.406956,-0.556617,7.5685
9319.0,3.336459,-1.447085,7.5519
9320.0,3.378433,-0.904209,7.5369
9321.0,3.36012,-1.134198,7.5219
9322.0,3.462704,0.168417,7.5193
9323.0,3.450064,-0.009425,7.5198
9324.0,3.451198,-0.002772,7.5197
9325.0,3.443581,-0.103111,7.5186
9326.0,3.393667,-0.742191,7.51
9327.0,3.367089,-1.071981,7.4959
9328.0,3.453629,0.03535,7.4934
9329.0,3.333056,-1.503189,7.4762
9330.0,3.455898,0.069516,7.4731
9331.0,3.393018,-0.738235,7.4644
9332.0,3.467242,0.205819,7.4655
9333.0,3.429158,-0.290484,7.4624
9334.0,3.452819,0.008737,7.462
9335.0,3.397556,-0.695438,7.453
9336.0,3.4136,-0.487027,7.4461
9337.0,3.446337,-0.070564,7.4445
9338.0,3.439368,-0.166588,7.4423
9339.0,3.39075,-0.780493,7.4315
9340.0,3.398042,-0.680513,7.4219
9341.0,3.405821,-0.578735,7.4138
9342.0,3.438396,-0.165509,7.4113
9343.0,3.423,-0.365468,7.4062
9344.0,3.455736,0.046679,7.4067
9345.0,3.384429,-0.861232,7.395
9346.0,3.393991,-0.756037,7.3924
9347.0,3.446337,-0.050424,7.3822
9348.0,3.394315,-0.749923,7.3811
9349.0,3.451684,0.016649,7.3711
9350.0,3.516346,0.836268,7.3723
9351.0,3.417003,-0.482531,7.3823
9352.0,3.459463,0.086958,7.3762
9353.0,3.438882,-0.188166,7.3769
9354.0,3.395773,-0.746687,7.3733
9355.0,3.437261,-0.188346,7.364
9356.0,3.394801,-0.746866,7.3605
9357.0,3.415383,-0.469045,7.3504
9358.0,3.385726,-0.848644,7.343
9359.0,3.414086,-0.475698,7.3319
9360.0,3.414248,-0.475518,7.3252
9361.0,3.414086,-0.475878,7.3185
9362.0,3.384429,-0.857995,7.3106
9363.0,3.442447,-0.102752,7.301
9364.0,3.384429,-0.857995,7.2969
9365.0,3.382971,-0.866626,7.2849
9366.0,3.441475,-0.107067,7.2755
9367.0,3.383457,-0.866447,7.2712
9368.0,3.441475,-0.107247,7.2618
9369.0,3.383295,-0.866626,7.2572
9370.0,3.411818,-0.489184,7.2468
9371.0,3.381836,-0.875977,7.2382
9372.0,3.440988,-0.111203,7.2292
9373.0,3.442123,-0.107067,7.2277
9374.0,3.464811,0.175969,7.2276
9375.0,3.476642,0.319106,7.2308
9376.0,3.457681,0.061604,7.234
9377.0,3.485879,0.421064,7.2369
9378.0,3.467566,0.173272,7.2414
9379.0,3.477776,0.302382,7.2446
9380.0,3.497061,0.541363,7.2502
9381.0,3.490579,0.450194,7.2573
9382.0,3.455736,-0.000974,7.2608
9383.0,3.470159,0.18514,7.262
9384.0,3.495279,0.50432,7.2667
9385.0,3.504516,0.610774,7.2746
9386.0,3.513105,0.71381,7.2839
9387.0,3.488148,0.381863,7.2915
9388.0,3.474373,0.206718,7.2956
9389.0,3.496899,0.495689,7.3007
9390.0,3.514564,0.715069,7.3096
9391.0,3.48831,0.371793,7.3168
9392.0,3.460436,0.013412,7.3191
9393.0,3.475183,0.207258,7.321
9394.0,3.473076,0.181723,7.3236
9395.0,3.467566,0.109616,7.3255
9396.0,3.461732,0.036609,7.3264
9397.0,3.458815,0.000105,7.3266
9398.0,3.458653,-7.5e-05,7.3266
9399.0,3.458491,-0.000254,7.3266
9400.0,3.458491,-7.5e-05,7.3266
9401.0,3.458329,-7.5e-05,7.3266
9402.0,3.458329,-7.5e-05,7.3266
9403.0,3.458329,-7.5e-05,7.3266
9404.0,3.458329,-0.000254,7.3266
9405.0,3.458005,-0.001693,7.3266
9406.0,3.435154,-0.293181,7.3235
9407.0,3.386536,-0.90277,7.3128
9408.0,3.350072,-1.350342,7.2953
9409.0,3.319767,-1.710341,7.2723
9410.0,3.316688,-1.729042,7.2483
9411.0,3.356717,-1.20253,7.2299
9412.0,3.425107,-0.332022,7.2229
9413.0,3.463515,0.145759,7.2237
9414.0,3.469349,0.207617,7.2265
9415.0,3.47178,0.231533,7.2296
9416.0,3.487014,0.417467,7.2352
9417.0,3.47891,0.303641,7.2397
9418.0,3.466108,0.139106,7.2419
9419.0,3.448119,-0.092862,7.241
9420.0,3.404687,-0.641132,7.2329
9421.0,3.37114,-1.053819,7.2188
9422.0,3.340511,-1.425686,7.1992
9423.0,3.320091,-1.666285,7.1763
9424.0,3.348128,-1.298014,7.1578
9425.0,3.392856,-0.72295,7.1468
9426.0,3.450388,0.002443,7.1464
9427.0,3.473887,0.287457,7.1503
9428.0,3.482476,0.382043,7.1556
9429.0,3.480531,0.347158,7.1605
9430.0,3.466756,0.158706,7.1645
9431.0,3.457681,0.041284,7.1667
9432.0,3.457356,0.036789,7.1673
9433.0,3.455088,0.00586,7.1678
9434.0,3.452495,-0.026328,7.1679
9435.0,3.415545,-0.507526,7.167
9436.0,3.380378,-0.948804,7.1594
9437.0,3.349424,-1.328404,7.1454
9438.0,3.319767,-1.687684,7.1263
9439.0,3.313285,-1.746485,7.1028
9440.0,3.380054,-0.868065,7.0796
9441.0,3.428834,-0.24463,7.0689
9442.0,3.455736,0.081564,7.0662
9443.0,3.47259,0.286918,7.0678
9444.0,3.481503,0.385459,7.0721
9445.0,3.479883,0.349136,7.0775
9446.0,3.473238,0.25491,7.0821
9447.0,3.461408,0.098287,7.0852
9448.0,3.455898,0.025999,7.0863
9449.0,3.454439,0.003342,7.0866
9450.0,3.392694,-0.788944,7.0836
9451.0,3.368061,-1.086007,7.0714
9452.0,3.356231,-1.219972,7.0556
9453.0,3.328356,-1.559113,7.0372
9454.0,3.316688,-1.688223,7.0146
9455.0,3.302913,-1.849522,6.99
9456.0,3.443581,-0.038916,6.9724
9457.0,3.482962,0.442642,6.9741
9458.0,3.486203,0.457028,6.9805
9459.0,3.481179,0.379885,6.9864
9460.0,3.471942,0.251493,6.9912
9461.0,3.464163,0.14558,6.9941
9462.0,3.456708,0.047398,6.9956
9463.0,3.453143,-0.000254,6.996
9464.0,3.453305,-7.5e-05,6.996
9465.0,3.453305,-0.000254,6.996
9466.0,3.453629,-7.5e-05,6.996
9467.0,3.453791,0.000105,6.996
9468.0,3.453953,-7.5e-05,6.996
9469.0,3.453953,-7.5e-05,6.996
9470.0,3.453953,-0.000254,6.996
9471.0,3.454115,-0.001873,6.996
9472.0,3.406307,-0.610383,6.9916
9473.0,3.355096,-1.251261,6.9782
9474.0,3.297889,-1.953817,6.9552
9475.0,3.311988,-1.745766,6.9296
9476.0,3.291245,-1.99086,6.9026
9477.0,3.154952,-3.691236,6.8612
9478.0,3.313285,-1.655496,6.8261
9479.0,3.293189,-1.910481,6.801
9480.0,3.170671,-3.443445,6.7606
9481.0,3.12335,-3.995672,6.7072
9482.0,3.307937,-1.65154,6.6721
9483.0,3.43872,-0.015,6.6631
9484.0,3.44585,0.0456,6.6634
9485.0,3.449415,0.070235,6.6642
9486.0,3.476318,0.393371,6.6683
9487.0,3.494792,0.608975,6.6757
9488.0,3.496251,0.606817,6.6843
9489.0,3.49382,0.560784,6.6923
9490.0,3.502571,0.660404,6.7012
9491.0,3.506299,0.691692,6.7108
9492.0,3.488958,0.461703,6.7183
9493.0,3.486365,0.422322,6.7243
9494.0,3.481179,0.352372,6.7295
9495.0,3.469025,0.193951,6.7328
9496.0,3.45687,0.039845,6.7339
9497.0,3.453629,-7.5e-05,6.734
9498.0,3.453791,-0.000254,6.734
9499.0,3.453791,-0.000254,6.734
9500.0,3.453791,-7.5e-05,6.734
9501.0,3.453953,-7.5e-05,6.734
9502.0,3.453791,-0.000254,6.734
9503.0,3.453791,-0.000254,6.734
9504.0,3.453953,-7.5e-05,6.734
9505.0,3.453953,-7.5e-05,6.734
9506.0,3.454115,-0.000254,6.734
9507.0,3.454115,-7.5e-05,6.734
9508.0,3.454277,-7.5e-05,6.734
9509.0,3.454115,-0.001513,6.7339
9510.0,3.453629,-0.007447,6.7339
9511.0,3.453305,-0.010144,6.7338
9512.0,3.452819,-0.020754,6.7337
9513.0,3.422676,-0.409704,6.7331
9514.0,3.321712,-1.704947,6.7258
9515.0,3.285572,-2.118352,6.7012
9516.0,3.282169,-2.119971,6.6713
9517.0,3.448767,0.052073,6.6449
9518.0,3.325601,-1.576555,6.6423
9519.0,3.286383,-2.045525,6.6195
9520.0,3.337432,-1.36239,6.5921
9521.0,3.34829,-1.22249,6.5734
9522.0,3.342618,-1.292799,6.556
9523.0,3.356717,-1.107585,6.5382
9524.0,3.31134,-1.689662,6.521
9525.0,3.340835,-1.298014,6.4984
9526.0,3.402094,-0.512022,6.4827
9527.0,3.45055,0.091454,6.4777
9528.0,3.452171,0.090914,6.479
9529.0,3.475993,0.380784,6.4813
9530.0,3.458977,0.144501,6.4857
9531.0,3.455088,0.086958,6.4875
9532.0,3.433534,-0.192122,6.4875
9533.0,3.395936,-0.671881,6.4825
9534.0,3.448605,0.012513,6.4765
9535.0,3.433209,-0.195539,6.4756
9536.0,3.475832,0.348237,6.4758
9537.0,3.497548,0.608076,6.4821
9538.0,3.497386,0.589735,6.4906
9539.0,3.494468,0.542442,6.4986
9540.0,3.48361,0.397327,6.5054
9541.0,3.477128,0.308856,6.5104
9542.0,3.465297,0.153132,6.5137
9543.0,3.45525,0.02546,6.5149
9544.0,3.452981,-0.000254,6.5151
9545.0,3.452981,-0.000254,6.5151
9546.0,3.452981,-0.000254,6.5151
9547.0,3.453143,-7.5e-05,6.5151
9548.0,3.453143,-7.5e-05,6.5151
9549.0,3.453143,-7.5e-05,6.5151
9550.0,3.453143,-7.5e-05,6.5151
9551.0,3.453143,-0.000254,6.5151
9552.0,3.452171,-0.012122,6.515
9553.0,3.358986,-1.196955,6.5052
9554.0,3.346183,-1.334338,6.4874
9555.0,3.373085,-0.9729,6.4717
9556.0,3.336622,-1.425327,6.4545
9557.0,3.276335,-2.164566,6.428
9558.0,3.276659,-2.128602,6.3978
9559.0,3.334839,-1.379832,6.3747
9560.0,3.278118,-2.089941,6.3486
9561.0,3.249757,-2.428362,6.3163
9562.0,3.25316,-2.367403,6.2831
9563.0,3.291245,-1.873797,6.255
9564.0,3.343266,-1.214578,6.2346
9565.0,3.303399,-1.72167,6.2125
9566.0,3.309557,-1.636795,6.1894
9567.0,3.297403,-1.785326,6.1648
9568.0,3.318309,-1.513618,6.1424
9569.0,3.328356,-1.387924,6.1227
9570.0,3.353314,-1.073419,6.1065
9571.0,3.42851,-0.13458,6.1017
9572.0,3.402742,-0.474619,6.0962
9573.0,3.437423,-0.047547,6.0941
9574.0,3.447633,0.066279,6.0948
9575.0,3.448767,0.066998,6.0957
9576.0,3.428348,-0.198775,6.0937
9577.0,3.402256,-0.529284,6.0871
9578.0,3.428672,-0.198775,6.0835
9579.0,3.450064,0.067538,6.0839
9580.0,3.46076,0.194491,6.0864
9581.0,3.438396,-0.098256,6.0856
9582.0,3.426079,-0.25434,6.0822
9583.0,3.426079,-0.253081,6.0786
9584.0,3.4136,-0.410963,6.073
9585.0,3.413276,-0.412581,6.0672
9586.0,3.387508,-0.736077,6.057
9587.0,3.359796,-1.076656,6.0418
9588.0,3.315554,-1.614138,6.0192
9589.0,3.267746,-2.201969,5.9907
9590.0,3.273256,-2.101809,5.9597
9591.0,3.27358,-2.081669,5.93
9592.0,3.25154,-2.355894,5.9004
9593.0,3.234848,-2.549381,5.867
9594.0,3.25867,-2.218872,5.8315
9595.0,3.252512,-2.288642,5.8001
9596.0,3.298375,-1.695776,5.7688
9597.0,3.364982,-0.851162,5.7466
9598.0,3.375192,-0.746866,5.7348
9599.0,3.4183,-0.207587,5.7258
9600.0,3.475832,0.502522,5.7246
9601.0,3.468052,0.367297,5.7313
9602.0,3.466756,0.331693,5.7364
9603.0,3.458329,0.206898,5.7406
9604.0,3.458977,0.205819,5.7435
9605.0,3.466594,0.293751,5.7467
9606.0,3.47178,0.347158,5.751
9607.0,3.469835,0.313711,5.7557
9608.0,3.472266,0.335829,5.7602
9609.0,3.468539,0.277567,5.7647
9610.0,3.472428,0.323062,5.7688
9611.0,3.470645,0.291593,5.7732
9612.0,3.472428,0.309036,5.7773
9613.0,3.468863,0.256169,5.7815
9614.0,3.472104,0.294291,5.7853
9615.0,3.481666,0.410814,5.79
9616.0,3.489769,0.506478,5.7961
9617.0,3.479397,0.367837,5.8025
9618.0,3.461732,0.140185,5.8065
9619.0,3.461732,0.137847,5.8084
9620.0,3.463839,0.167877,5.8106
9621.0,3.508081,0.726038,5.816
9622.0,3.501437,0.628216,5.8257
9623.0,3.485393,0.415489,5.8333
9624.0,3.476642,0.303641,5.8385
9625.0,3.471132,0.232612,5.8423
9626.0,3.463029,0.129576,5.8449
9627.0,3.456384,0.044701,5.8462
9628.0,3.453305,0.008557,5.8466
9629.0,3.452657,0.003882,5.8467
9630.0,3.452333,-7.5e-05,5.8467
9631.0,3.452171,-7.5e-05,5.8467
9632.0,3.452333,-7.5e-05,5.8467
9633.0,3.452008,-7.5e-05,5.8467
9634.0,3.452008,-7.5e-05,5.8467
9635.0,3.452008,-7.5e-05,5.8467
9636.0,3.452008,-7.5e-05,5.8467
9637.0,3.451846,-0.000254,5.8467
9638.0,3.442447,-0.119295,5.8456
9639.0,3.377947,-0.933699,5.8373
9640.0,3.312799,-1.733898,5.8176
9641.0,3.261101,-2.348162,5.7878
9642.0,3.206973,-2.987961,5.7489
9643.0,3.223017,-2.738191,5.709
9644.0,3.208431,-2.887262,5.669
9645.0,3.200329,-2.957931,5.6276
9646.0,3.289138,-1.828123,5.597
9647.0,3.328843,-1.33164,5.5761
9648.0,3.343428,-1.154878,5.5591
9649.0,3.322522,-1.423349,5.54
9650.0,3.362389,-0.919493,5.5253
9651.0,3.335649,-1.259353,5.5086
9652.0,3.365144,-0.887306,5.4949
9653.0,3.384105,-0.658395,5.485
9654.0,3.383943,-0.666307,5.4756
9655.0,3.357203,-1.006526,5.4623
9656.0,3.408738,-0.356657,5.4558
9657.0,3.409711,-0.356657,5.4508
9658.0,3.356879,-1.026306,5.4374
9659.0,3.291082,-1.834597,5.4128
9660.0,3.363523,-0.914818,5.3986
9661.0,3.319281,-1.469562,5.3784
9662.0,3.381512,-0.686447,5.3686
9663.0,3.314905,-1.519193,5.3478
9664.0,3.378757,-0.716117,5.3375
9665.0,3.377947,-0.729064,5.3273
9666.0,3.441637,0.088936,5.3172
9667.0,3.457519,0.259765,5.3185
9668.0,3.420731,-0.242292,5.3218
9669.0,3.427375,-0.151842,5.3185
9670.0,3.440178,0.008377,5.3165
9671.0,3.395287,-0.582511,5.3159
9672.0,3.448929,0.118966,5.3088
9673.0,3.383133,-0.745428,5.3089
9674.0,3.435478,-0.05438,5.2997
9675.0,3.416841,-0.309185,5.2984
9676.0,3.430292,-0.136018,5.2945
9677.0,3.397394,-0.562911,5.2915
9678.0,3.396584,-0.565968,5.2835
9679.0,3.423,-0.223051,5.2766
9680.0,3.430454,-0.1344,5.2738
9681.0,3.417814,-0.302352,5.2713
9682.0,3.417976,-0.301093,5.267
9683.0,3.45525,0.172553,5.2646
9684.0,3.446012,0.040745,5.2664
9685.0,3.388481,-0.697236,5.2638
9686.0,3.481179,0.497127,5.2593
9687.0,3.252026,-2.431598,5.2526
9688.0,3.342456,-1.223389,5.2245
9689.0,3.318309,-1.519193,5.2055
9690.0,3.335163,-1.290821,5.1853
9691.0,3.396746,-0.505188,5.1714
9692.0,3.310854,-1.60209,5.1579
9693.0,3.365144,-0.896656,5.1396
9694.0,3.319443,-1.474777,5.1234
9695.0,3.368709,-0.839833,5.1066
9696.0,3.360769,-0.944309,5.094
9697.0,3.352017,-1.0531,5.0799
9698.0,3.396746,-0.487027,5.0691
9699.0,3.38216,-0.679973,5.0608
9700.0,3.434992,-0.013381,5.0563
9701.0,3.376326,-0.770243,5.0504
9702.0,3.352017,-1.068744,5.0372
9703.0,3.427213,-0.112462,5.0295
9704.0,3.39075,-0.587007,5.0241
9705.0,3.382809,-0.686087,5.015
9706.0,3.311502,-1.578713,4.9985
9707.0,3.410359,-0.318535,4.987
9708.0,3.380216,-0.707845,4.9793
9709.0,3.380054,-0.711801,4.9693
9710.0,3.379567,-0.715937,4.9594
9711.0,3.363199,-0.920213,4.9476
9712.0,3.362065,-0.930103,4.9345
9713.0,3.336459,-1.245147,4.9184
9714.0,3.39156,-0.548525,4.9073
9715.0,3.359472,-0.956716,4.8958
9716.0,3.47891,0.546578,4.8966
9717.0,3.435316,-0.026328,4.8986
9718.0,3.374382,-0.800273,4.8905
9719.0,3.380864,-0.708025,4.8802
9720.0,3.427213,-0.123251,4.8767
9721.0,3.34991,-1.100212,4.8641
9722.0,3.403228,-0.419774,4.8558
9723.0,3.419272,-0.222332,4.852
9724.0,3.373085,-0.807106,4.8424
9725.0,3.444067,0.084261,4.8409
9726.0,3.350883,-1.091941,4.8287
9727.0,3.403877,-0.414919,4.8207
9728.0,3.388481,-0.609664,4.8126
9729.0,3.411818,-0.317277,4.8075
9730.0,3.381026,-0.706047,4.7986
9731.0,3.441799,0.053692,4.7977
9732.0,3.390264,-0.598335,4.7904
9733.0,3.358176,-0.99322,4.7769
9734.0,3.388157,-0.609664,4.7678
9735.0,3.372275,-0.809084,4.7569
9736.0,3.355258,-1.015877,4.7428
9737.0,3.369682,-0.827246,4.731
9738.0,3.450226,0.175789,4.7323
9739.0,3.380378,-0.710003,4.7232
9740.0,3.356393,-1.083309,4.7248
9741.0,3.350721,-1.084029,4.7095
9742.0,3.43872,0.023482,4.7096
9743.0,3.409711,-0.312422,4.6947
9744.0,3.434182,-0.020934,4.6905
9745.0,3.391236,-0.592761,4.6898
9746.0,3.405011,-0.400893,4.6816
9747.0,3.375516,-0.787506,4.6755
9748.0,3.389129,-0.598335,4.6647
9749.0,3.404039,-0.405568,4.6565
9750.0,3.442771,0.08534,4.6516
9751.0,3.399825,-0.487206,4.6517
9752.0,3.368709,-0.87346,4.6444
9753.0,3.404849,-0.397476,4.6331
9754.0,3.438557,0.025999,4.6284
9755.0,3.385077,-0.67368,4.6271
9756.0,3.406145,-0.390284,4.6183
9757.0,3.399177,-0.48361,4.6125
9758.0,3.39156,-0.579454,4.6056
9759.0,3.420731,-0.199675,4.5985
9760.0,3.369358,-0.864828,4.5939
9761.0,3.37503,-0.776177,4.5819
9762.0,3.434506,-0.0141,4.5734
9763.0,3.399015,-0.48361,4.5716
9764.0,3.390912,-0.579634,4.5644
9765.0,3.43564,-0.010684,4.5583
9766.0,3.331274,-1.344947,4.5525
9767.0,3.39626,-0.492421,4.5371
9768.0,3.434506,-0.01428,4.5324
9769.0,3.360769,-0.966247,4.5278
9770.0,3.426727,-0.109045,4.5181
9771.0,3.420731,-0.199495,4.5161
9772.0,3.413762,-0.290484,4.5129
9773.0,3.406631,-0.382911,4.5084
9774.0,3.376975,-0.761612,4.5012
9775.0,3.398204,-0.480553,4.4921
9776.0,3.398529,-0.480553,4.4853
9777.0,3.405659,-0.385608,4.479
9778.0,3.368223,-0.861951,4.4709
9779.0,3.412304,-0.294619,4.4625
9780.0,3.398204,-0.482351,4.4572
9781.0,3.382809,-0.673859,4.4493
9782.0,3.374382,-0.774379,4.4393
9783.0,3.404039,-0.394779,4.4309
9784.0,3.31134,-1.564507,4.4178
9785.0,3.346345,-1.100212,4.3987
9786.0,3.352503,-1.015877,4.3838
9787.0,3.367089,-0.827246,4.3708
9788.0,3.326087,-1.34243,4.3554
9789.0,3.372437,-0.750103,4.3407
9790.0,3.314581,-1.476935,4.3247
9791.0,3.369682,-0.77348,4.3094
9792.0,3.361255,-0.882091,4.2976
9793.0,3.318309,-1.415976,4.2808
9794.0,3.383457,-0.592221,4.2677
9795.0,3.341807,-1.120892,4.2548
9796.0,3.357203,-0.920752,4.2408
9797.0,3.356393,-0.927585,4.2277
9798.0,3.17764,-3.14836,4.1941
9799.0,3.33889,-1.103989,4.1699
9800.0,3.11314,-3.893534,4.1268
9801.0,3.47178,0.588116,4.1161
9802.0,3.409387,-0.235639,4.1161
9803.0,3.375516,-0.670982,4.1085
9804.0,3.393342,-0.449624,4.1013
9805.0,3.331274,-1.224468,4.0866
9806.0,3.347317,-1.013899,4.0718
9807.0,3.382809,-0.572081,4.0623
9808.0,3.437585,0.099725,4.0615
9809.0,3.412628,-0.223591,4.0595
9810.0,3.405173,-0.326627,4.0552
9811.0,3.379567,-0.648505,4.047
9812.0,3.396908,-0.430563,4.0403
9813.0,3.371302,-0.75334,4.0306
9814.0,3.379243,-0.646347,4.0214
9815.0,3.361579,-0.865188,4.0097
9816.0,3.297727,-1.648124,3.9881
9817.0,3.330139,-1.227165,3.97
9818.0,3.282169,-1.811939,3.9452
9819.0,3.258832,-2.082388,3.9162
9820.0,3.282007,-1.776515,3.8912
9821.0,3.209728,-2.652058,3.8546
9822.0,3.25154,-2.113857,3.8241
9823.0,3.26726,-1.911919,3.7975
9824.0,3.435154,0.156549,3.7993
9825.0,3.470645,0.565279,3.8069
9826.0,3.403877,-0.290484,3.8033
9827.0,3.25154,-2.198192,3.7798
9828.0,3.318471,-1.274098,3.7489
9829.0,3.25316,-2.142628,3.7306
9830.0,3.314095,-1.320312,3.7014
9831.0,3.314257,-1.33218,3.6828
9832.0,3.351855,-0.850622,3.6647
9833.0,3.314419,-1.345127,3.6521
9834.0,3.351693,-0.860512,3.6343
9835.0,3.423162,0.038047,3.6233
9836.0,3.357527,-0.840373,3.6226
9837.0,3.394801,-0.353241,3.6116
9838.0,3.396746,-0.345688,3.6066
9839.0,3.437099,0.157987,3.6028
9840.0,3.439206,0.160505,3.6051
9841.0,3.472104,0.559345,3.6082
9842.0,3.459787,0.377907,3.6156
9843.0,3.463353,0.409375,3.621
9844.0,3.499816,0.859105,3.6278
9845.0,3.450712,0.206898,3.6381
9846.0,3.366278,-0.86321,3.6378
9847.0,3.433048,0.01521,3.6286
9848.0,3.405335,-0.348026,3.6276
9849.0,3.364982,-0.852061,3.6209
9850.0,3.395449,-0.451063,3.6105
9851.0,3.305506,-1.58141,3.5993
9852.0,3.3585,-0.879933,3.58
9853.0,3.307451,-1.519013,3.5654
9854.0,3.379405,-0.592221,3.5478
9855.0,3.346345,-1.014618,3.5377
9856.0,3.420569,-0.075599,3.5281
9857.0,3.389453,-0.485948,3.5251
9858.0,3.389615,-0.48379,3.5183
9859.0,3.436937,0.109076,3.5146
9860.0,3.433209,0.045959,3.5158
9861.0,3.410521,-0.251642,3.5148
9862.0,3.418624,-0.146628,3.5119
9863.0,3.363199,-0.847206,3.5058
9864.0,3.353152,-0.956896,3.4933
9865.0,3.416517,-0.150584,3.4846
9866.0,3.361255,-0.854758,3.4779
9867.0,3.326736,-1.274817,3.4631
9868.0,3.340187,-1.086007,3.4466
9869.0,3.346831,-0.994298,3.4319
9870.0,3.362389,-0.793799,3.4195
9871.0,3.345049,-1.009223,3.4068
9872.0,3.343752,-1.020013,3.3927
9873.0,3.40177,-0.287786,3.3834
9874.0,3.309557,-1.45158,3.3706
9875.0,3.37503,-0.6138,3.3566
9876.0,3.37584,-0.6138,3.348
9877.0,3.323981,-1.259173,3.3346
9878.0,3.339052,-1.058314,3.3184
9879.0,3.355258,-0.851342,3.3054
9880.0,3.346183,-0.964988,3.2925
9881.0,3.423648,0.001184,3.2867
